বেঞ্চ,9.67172272818,4.15869358306
বের,11.8146091949,3.78013592788
বেলা,19.2824464809,3.38482319123
বেশি,34.1991200038,2.45475031984
বেসরকারি,13.8128862257,3.60796674255
বেড়ে,7.73074452591,4.26110858849
বৈঠক,10.5112032706,3.96610047595
বৈঠকে,23.0610285067,3.59277657705
বোর্ড,15.3407482467,3.57781370437
ব্যক্তি,16.2236129741,3.41802126064
ব্যবসা,9.14415744827,4.51663354931
ব্যবসায়ী,14.5020598845,4.16758253048
ব্যবস্থা,33.3209506228,2.47426313407
ব্যবস্থাপনা,22.1098794695,3.25846028809
ব্যবহার,28.0481777723,3.0139636123
ব্যাংক,12.5133771237,4.29096155164
ব্যাগ,8.52685269241,5.19720194766
ব্যাপক,8.09173882808,4.0738970464
ব্যাপার,18.4052767103,3.1756543844
ব্যয়,11.9790758079,4.13249121067
ব্রিকস,11.3187089097,5.22251975565
বড়,17.985635275,3.3139273696
ভবন,24.48499799,3.60796674255
ভরাট,19.9998134901,3.82348636875
ভর্তি,7.336323199,4.91578948822
ভাগ,10.9046883711,3.75618268685
ভাঙন,18.4637662732,4.42017328312
ভাঙা,11.9016404109,4.42017328312
ভাটা,11.0364817962,4.55534806149
ভারত,26.1701567172,3.4655464025
ভারপ্রাপ্ত,13.2876451889,3.75028296473
ভারী,9.97545367147,4.4916322471
ভালো,11.8229707942,3.95882771662
ভিত্তি,9.80765329998,3.73278980728
ভূমি,16.4382092482,3.67114564417
ভূমিকা,9.1362293465,3.98080662334
ভেঙে,14.6120771388,3.95160746865
ভেতর,12.1660434361,3.85564348038
ভেসে,5.97797798578,4.62340152473
ভোট,19.9275903678,4.38627173145
ভোটার,9.565865352,4.7752075376
ভ্রাম্যমাণ,8.89035874187,4.74294667538
মংলা,11.1086839306,4.23212105162
মঙ্গলবার,29.6523454284,2.69781727869
মতো,26.0234965384,2.75921221766
মন,23.5183708977,2.9671875475
মন্তব্য,13.9500726422,3.5294951271
মন্ত্রণালয়,44.1225624731,2.82929738855
মন্ত্রিসভা,6.10020809146,5.14841178349
মন্ত্রী,28.8835607208,3.31773689801
মহানগর,7.29310825788,4.51663354931
মহাপরিচালক,12.7995680149,3.74441784527
মহাসচিব,13.7434138004,4.09029085618
মহিলা,5.62093299245,4.75894701673
মাছ,18.3097237716,3.75618268685
মাঝারি,9.97488004152,4.28091121579
মাটি,18.3265561248,3.48791870026
মাঠ,12.1537881741,4.27096088493
মাত্র,10.6735201186,3.61822324271
মাত্রা,17.5571968443,3.83622539453
মাথা,7.47118768816,4.20395017465
মাধ্যম,27.3554311413,2.70606474812
মান,7.88582280856,4.25135241355
মানববন্ধন,9.96659133302,4.84303013394
মানুষ,39.0249206638,2.51446955454
মামলা,37.0122394039,3.17897113703
মারা,11.3719995669,4.10695790866
মারাত্মক,9.88594154949,4.00327947919
মার্চ,18.6630612329,3.55336260851
মালিক,28.0639953095,3.18229892712
মাস,11.7252222467,3.63380797373
মাসে,21.702749168,2.98892753414
মাহমুদ,28.6014349149,3.19572194745
মিটার,9.36978928347,4.23212105162
মিনিট,6.74167243894,4.45526460293
মিল,12.9488637171,4.24169050263
মিলিমিটার,10.5125300791,4.62340152473
মিয়া,8.75870996418,4.29096155164
মুক্তি,10.506179906,4.30111392311
মুখ,14.7086588508,3.29883274338
মুনীর,27.6771008502,3.48791870026
মূল,13.534594416,3.51080299409
মৃত্যু,9.52488126186,4.23212105162
মে,18.5224645867,3.44366369125
মেঘনা,8.74536088533,4.71169413188
মেনে,6.66185638363,4.28091121579
মেলা,14.8235532397,4.80854395787
মেয়র,12.5568399928,4.32173321031
মো,38.3671406353,2.48085294374
মোকাবেলায়,10.9861418588,4.30111392311
মোট,13.1148527321,3.54854332207
মোহাম্মদ,27.2249501815,2.90214512109
মৌসুম,7.87649410539,4.16758253048
মৎস্য,7.75803203431,4.69642665975
যাওয়ার,6.14820190912,4.46724079398
যাওয়া,21.1192028163,3.04835095461
যাচ্ছে,18.4623497259,3.0454397444
যান,9.44159478676,3.99573227355
যানবাহন,8.89775471239,4.43173410552
যাবে,20.0311574029,2.94591014906
যায়,20.7355464786,3.47443534992
যায়নি,6.88392422625,4.27096088493
যুক্তরাষ্ট্র,15.14051451,4.05776766447
যুগ্ম,11.0086340946,3.90934765936
যেমন,6.97948266551,4.29096155164
যোগ,12.7425990152,3.86880156496
যোগাযোগ,7.98406191155,4.16758253048
যৌথ,7.56753185307,4.25135241355
রং,8.45632705615,4.59562196063
রংপুর,8.94515576424,4.52937257509
রক্ষা,36.5948941274,2.75485491229
রপ্তানি,8.07458865072,4.82563839123
রয়েছে,16.8132043881,3.54854332207
রহমান,34.3415986077,2.46121237787
রাখতে,14.3288375879,3.44800209285
রাখা,24.6546827676,2.93024403231
রাখেন,10.9757354956,3.80467703679
রাজউক,7.09504632166,5.19720194766
রাজধানী,25.2655725155,2.98892753414
রাজনীতি,9.08426730349,4.4916322471
রাজনৈতিক,21.7607618576,3.47443534992
রাজশাহী,16.9763384817,3.97342651604
রাত,24.7187625106,3.08698874732
রামপাল,8.53528158973,5.03593380007
রাস্তা,13.0300497185,3.95882771662
রায়,16.3054381503,3.95160746865
রিট,19.0668062246,4.15869358306
রুল,8.77234097459,4.80854395787
রেকর্ড,9.28295982486,4.31137042327
রেখে,12.7935742817,3.56307142264
রোগ,8.96724870178,4.75894701673
রোড,6.70814146147,4.72719831842
রোধ,15.6525147908,3.49700967196
রোববার,25.4711793323,2.91993466265
রয়েছে,32.8311863772,2.51618041895
লক্ষ্য,14.1878697061,3.62339121287
লঙ্ঘন,7.8345394125,4.5040547671
লাইন,6.7415664235,4.65197489718
লাখ,57.265813263,2.42305194486
লাল,8.65793004521,4.4087445873
লিটার,7.88897802978,4.4916322471
লিমিটেড,31.5755899436,3.50618404824
লীগ,22.8949219366,3.43504294821
লোক,14.3257648232,3.49245385542
শতাংশ,21.9324407862,3.43504294821
শতাধিক,11.1705828177,3.95882771662
শনিবার,22.1271861358,3.08094643286
শব্দ,14.8656475312,4.37522189526
শর্ত,7.74477158902,4.37522189526
শহর,20.0303985282,3.43076028642
শাখা,9.31138053615,4.18560103598
শাহ,8.49467782564,4.21325256731
শিকার,9.30548230665,3.98080662334
শিক্ষক,21.7313250728,3.83622539453
শিক্ষা,22.7075503255,3.61822324271
শিক্ষার্থী,22.1681335517,3.90934765936
শিপ,7.18082610603,5.17250933507
শিল্প,33.4565300638,3.2127581346
শিশু,18.2857581849,3.94443897917
শীত,14.7915498118,4.52937257509
শীর্ষক,10.1932701465,3.87544610768
শুক্রবার,17.670106956,3.33312181685
শুনানি,24.1835439665,3.6820747147
শেখ,25.721097261,3.13033918819
শেষ,31.0684860133,2.46283443824
শ্রমিক,26.2675631865,3.82348636875
শ্রেণী,6.59855306285,4.80854395787
সংকট,7.69211330928,4.4087445873
সংক্রান্ত,12.2014702013,3.78621497395
সংখ্যা,10.8640140346,3.77409361342
সংগঠন,23.7026496473,3.24063450413
সংগ্রহ,11.3921738415,4.00327947919
সংবাদ,37.5123612439,2.81534367377
সংবিধান,6.60190948078,4.93483768319
সংযোগ,8.75410157854,4.62340152473
সংরক্ষণ,24.059547956,3.1559816188
সংরক্ষিত,7.92171643583,4.5040547671
সংলগ্ন,6.91116999569,4.36429282473
সংলাপ,13.4015078603,4.82563839123
সংশোধন,7.14724992151,4.43173410552
সংশ্লিষ্ট,13.7937911676,3.38482319123
সংসদ,37.5502986899,3.29509442126
সংসদীয়,8.85757333763,4.38627173145
সংস্কার,9.03633982973,4.26110858849
সংস্থা,20.8287371626,3.13033918819
সকাল,35.6441238932,2.54572209805
সচিব,37.0873767778,2.96182560436
সচিবালয়,7.51835159466,4.27096088493
সড়ক,9.06459234179,4.82563839123
সদর,20.7001917398,3.44366369125
সদস্য,31.4285151415,2.69167601067
সন্ধ্যা,10.8060921554,3.84912879936
সপ্তাহ,14.9942601563,3.41802126064
সবচেয়ে,6.12907576408,4.55534806149
সবচেয়ে,11.5180244228,3.81090758654
সবার,8.95381660017,4.04979949482
সবুজ,8.82390129507,4.46724079398
সভা,32.0607822854,3.2839625809
সভাপতি,29.3010086384,2.85539614151
সভাপতিত্বে,13.0561833892,3.50618404824
সময়,14.6362084574,3.76808758936
সমস্যা,19.9416207699,3.35665231426
সমাজ,7.96449107231,4.28091121579
সমাধান,9.71083423439,4.14114927341
সমাবেশ,16.0331576276,4.30111392311
সমালোচনা,6.70315506422,4.45526460293
সমিতি,15.6334193577,3.53897387106
সমুদ্র,9.85422903539,4.42017328312
সম্পদ,14.0447674842,3.67659524893
সম্পর্ক,16.1811232772,3.35269191305
সম্পর্কিত,6.4571452973,4.5040547671
সম্পাদক,24.8496536561,3.18898791527
সম্ভব,14.6740206246,3.32539977076
সম্ভাবনা,8.4379524187,4.30111392311
সম্মেলন,52.1127338715,3.02245022618
সময়,41.7170625706,2.2280703559
সরকার,70.2679770252,2.04767620093
সরকারি,21.2777340945,3.02529517831
সরবরাহ,8.19123584542,4.18560103598
সরাসরি,8.03600262348,4.22264230766
সরেজমিন,8.12909584785,3.88213509583
সর্বোচ্চ,6.71187820037,4.39744503204
সর্বোচ্চ,9.78569531864,4.29096155164
সহকারী,17.3615707832,3.44800209285
সহযোগিতা,12.6100643779,3.83622539453
সহায়তা,17.2362538613,3.68758437051
সাংবাদিকদের,21.0857751353,3.06897024181
সাংসদ,10.4695080976,4.10695790866
সাগর,9.11033278605,4.44343014529
সাড়ে,6.71357232624,4.42017328312
সাত,18.352529869,3.1495091043
সাদা,12.2475771147,4.4916322471
সাধারণ,21.68437453,3.03964262672
সাবেক,21.2341212992,3.34481785662
সাভার,9.61165056039,4.55534806149
সামনে,16.5684918032,3.38482319123
সামাজিক,9.15298455056,4.27096088493
সারা,15.8598823019,3.58277649372
সাল,43.6402385872,2.36988832573
সাড়ে,14.5757332012,3.57781370437
সিটি,22.7667935684,3.64433438672
সিদ্দিক,8.26682841764,4.86072971104
সিদ্ধান্ত,21.7758357268,3.16576962517
সিলেট,21.1335347594,3.72129542785
সীতাকুণ্ড,7.8823388719,4.7752075376
সীমানা,6.9852658252,4.58201630857
সুন্দরবন,41.0542916982,3.73278980728
সুপারিশ,15.1153713423,3.96610047595
সুবিধা,8.32831586317,4.23212105162
সুযোগ,11.6329146801,3.71559740674
সুষ্ঠু,13.0354872563,3.85564348038
সূত্র,13.8428209925,3.40961784984
সৃষ্টি,27.160715162,2.7947715197
সেতু,8.88034975832,4.74294667538
সেন্টার,8.5109819155,4.17655120046
সেন্টিমিটার,10.6886360945,4.62340152473
সেপ্টেম্বর,15.8232492761,3.60287767304
সেমিনার,12.1013762376,4.86072971104
সেলসিয়াস,8.08311221394,5.07941891201
সৈকত,9.681955254,5.14841178349
সৈয়দ,9.72201343324,4.05776766447
সোমবার,26.1286922852,2.87726821633
স্কুল,7.33568653988,4.65197489718
স্ত্রী,8.81905520352,4.62340152473
স্থান,21.4903928855,3.03100947957
স্থানীয়,10.6583279147,4.02626899741
স্থানীয়,22.2749002273,3.05713578417
স্থাপন,25.8939751611,3.23359222151
স্থাপনা,13.9549174684,4.08206035704
স্থায়ী,11.4218974551,3.87544610768
স্বাভাবিক,12.4072383281,3.81090758654
স্বার্থ,8.13906531723,4.20395017465
স্বাস্থ্য,11.9973518681,4.16758253048
স্বীকার,9.40670429577,4.03405113786
সড়ক,13.7333279311,4.04979949482
হওয়া,28.5574414484,2.54395998305
হক,19.8671597983,3.11464027865
হচ্ছে,51.8557170982,2.00364393078
হন,8.51152432625,4.16758253048
হয়,35.7548301784,3.09306779339
হয়নি,6.07623077911,4.38627173145
হয়েছে,45.7557475532,3.04253698474
হলেন,8.01071040899,4.24169050263
হলো,14.754558391,3.46998099957
হাই,7.68541606818,4.63758615973
হাইকোর্ট,15.0587358712,4.21325256731
হাওর,9.32293112107,5.27516348913
হাছান,26.340999017,3.56307142264
হাজার,53.9647232931,2.26201617398
হাত,15.8006944302,3.36462048391
হার,11.6481741715,4.03405113786
হাসপাতাল,13.9652308098,4.21325256731
হাসান,16.3125922626,3.4655464025
হাসিনা,21.1873396421,3.62339121287
হিসাব,12.8271717707,3.59277657705
হুমকি,11.9175494929,3.64963943895
হেক্টর,7.0919138314,4.84303013394
হোটেল,8.45317373067,4.45526460293
হোসেন,32.9969825266,2.49584073471
হয়েছিল,8.6579179675,4.01854695132
হয়েছে,87.1365434949,1.61855597395
হয়েছেন,6.44753577798,4.60941528276
১০০,7.50625850043,4.09858965899
১১,15.2276644697,3.42224959675
১২,17.0694127795,3.1495091043
১৩,12.6939620274,3.59277657705
১৪,13.9502901121,3.5342232683
১৫,18.6893713179,3.04253698474
১৬,12.2005402406,3.64963943895
১৭,12.617412808,3.72129542785
১৮,12.0083112369,3.62858602975
১৯,10.7620286664,4.01088407857
২০,19.7337149664,2.97528475774
২০০,8.01367471087,4.15869358306
২০০৭,7.00751700835,4.30111392311
২০০৯,8.04696928523,4.09858965899
২০১০,10.4820324257,3.90934765936
২০১২,6.18765815509,4.34278661951
২১,9.3556032745,3.97342651604
২২,13.6420547704,3.63380797373
২৩,10.5240975729,3.88213509583
২৪,15.9342005719,3.42224959675
২৫,15.7067455672,3.32925334008
২৬,10.3718392788,3.9162681022
২৭,10.0619662106,3.9162681022
২৮,11.151161716,3.86880156496
২৯,10.8975907516,3.88213509583
৩০,17.3280908603,3.124030019
৪০,11.8192951469,3.62339121287
৫০,14.0620749758,3.43076028642
৬০,7.92019746189,3.98824160182
৭০,7.23918207093,4.14114927341
৮০,6.48157163202,4.28091121579
