উদ্ধারকাজ,8.06076577086,4.44343014529
উদ্ধারকারী,10.7891059376,4.17655120046
উদ্যোগ,5.1426024306,4.6665736966
উন্নয়ন,6.30905070439,4.80854395787
উপ,13.2586901551,3.85564348038
উপজেলা,122.366034467,1.64256842711
উপজেলায়,18.0877319695,3.67114564417
উপপরিদর্শক,24.5184379392,3.17897113703
উপস্থিত,7.41849327767,4.33220451018
উল্টে,21.8370490909,3.66033472806
উল্লেখ,5.74428623126,4.6665736966
এএসআই,8.61870911238,4.65197489718
এক্সপ্রেস,17.954665698,3.97342651604
এখনো,10.9091303323,3.98080662334
এছাড়া,10.1903739279,3.94443897917
এদের,7.49140849102,4.43173410552
এম,12.2172568702,3.79848506654
এমভি,8.54738834436,4.72719831842
এলাকা,80.3640314186,1.95460959618
এলাকাবাসী,18.7081828001,3.75028296473
এলাকায়,58.9781823327,2.55636049625
এলে,5.61729642572,4.63758615973
এস,24.7636671717,3.00834562
এসআই,29.2199723927,3.10533788598
এড়াতে,4.81580567971,4.87874821654
ওঠে,5.00032878648,4.84303013394
ওবায়দুল,6.41140776183,5.03593380007
ওসি,54.1774586871,2.33357351474
কক্ষ,7.26020410943,4.6665736966
কক্সবাজার,18.4312707652,4.46724079398
কথা,24.977872068,3.03675662183
কনস্টেবল,9.25963783809,4.93483768319
কবলিত,14.1092768336,3.78621497395
কবি,10.4971215702,4.44343014529
কম,9.82120473241,4.09858965899
কমপক্ষে,12.1615909034,4.14114927341
কমপ্লেক্স,29.2599234624,3.24772673244
কমলাপুর,4.9097417535,5.24849524205
কমিটি,27.9392466555,3.52478923607
কয়েক,4.93497219398,4.93483768319
কয়েকজন,9.46654842795,4.37522189526
করছিল,7.1619508419,4.68138878238
করছিলেন,13.8047481303,4.04189431532
করছে,12.4042479144,3.78621497395
করছেন,8.90628288774,4.13249121067
করতেন,11.1255911337,4.24169050263
করব,5.25828587294,4.62340152473
করল,6.4335917404,4.58201630857
করলে,7.90092468007,4.43173410552
করি,4.48148600698,5.01488039087
করিম,7.88708384807,4.74294667538
করেছে,24.3075246655,3.0139636123
করেছেন,28.2665988398,2.90719563687
কর্তব্যরত,22.9941205781,3.39714367562
কর্তৃপক্ষ,10.9612587904,3.97342651604
কর্তৃপক্ষের,6.39913244038,4.4916322471
কর্মকর্তা,56.8607032791,1.96245277364
কর্মচারী,7.12684257731,4.65197489718
কর্মরত,7.00416488413,4.58201630857
কর্মী,21.4600155436,3.36462048391
কলেজ,59.9925463607,2.2726971834
কাছ,33.6621158046,2.63033136002
কাজ,44.8191228207,2.67548132475
কাটা,17.0425171406,4.16758253048
কাদের,12.1305870171,4.46724079398
কাভার্ড,16.9874562379,4.63758615973
কামাল,9.65641504576,4.42017328312
কারখানা,30.9003898165,3.90247478007
কারখানায়,7.8653048507,5.07941891201
কার্গো,4.57744119963,5.75058718585
কার্যালয়,7.43769673064,4.5040547671
কালাম,7.89430884961,4.74294667538
কালিয়াকৈর,7.00862576619,5.59024453577
কালীগঞ্জ,8.41622475427,5.22251975565
কিছুক্ষণ,7.02084890246,4.58201630857
কিলোমিটার,10.7776183609,4.11539677731
কিশোরগঞ্জ,11.5621557664,4.6665736966
কুমার,10.5002224516,4.19473351955
কুমিল্লা,17.646470686,4.21325256731
কুষ্টিয়া,6.62409697603,5.75058718585
কুয়াশা,5.470563209,5.5538768916
কৃষক,8.35387261978,5.17250933507
কেন্দ্র,11.9715865385,4.17655120046
কোটি,9.26873925783,4.39744503204
কোম্পানি,9.68852517267,4.52937257509
ক্যামেরা,2.52733698221,5.79503894842
ক্যাম্প,6.54713857024,4.99426110367
ক্রসিং,10.3389537001,4.86072971104
ক্লিনিক,7.14211938407,4.79173683955
ক্ষতি,17.1698615021,3.75028296473
ক্ষতিগ্রস্ত,19.5212693483,3.69312455089
ক্ষতিপূরণ,6.03990687763,4.99426110367
ক্ষেত্র,4.98318379581,4.71169413188
ক্ষয়ক্ষতি,8.42009582158,4.69642665975
কয়েক,21.3814349256,3.23008959096
খতিয়ে,4.9336653419,4.93483768319
খনি,10.6800639998,5.89034912822
খবর,37.193646699,2.54220096765
খাতুন,12.1963436244,4.38627173145
খাদ,17.175934137,3.99573227355
খান,19.8522991059,3.51080299409
খাল,6.4798917137,5.42034549898
খালেদা,7.40043902683,5.07941891201
খুলনা,16.5411282684,4.12390746698
খেলা,10.562279552,4.80854395787
গঠন,8.67308771141,4.14988295338
গতকাল,88.5969652682,1.91253838226
গতি,10.5223086392,4.14988295338
গভীর,11.0599823376,4.10695790866
গরু,8.89565356539,5.22251975565
গর্ত,4.2484858467,5.45209419729
গাইবান্ধা,11.7903846504,4.74294667538
গাছ,10.4140178238,4.37522189526
গাজীপুর,23.379071706,3.98080662334
গাড়ি,12.0137662521,4.4087445873
গাড়ির,8.23323490471,4.95425576905
গাড়ি,36.5531451211,3.39301995844
গিয়ে,25.9726123755,3.13033918819
গুদাম,11.7197772692,5.10189176786
গুরুতর,35.4885503477,2.75268335878
গেছে,62.6124943756,1.98736686745
গেছেন,27.967151391,3.11464027865
গেট,6.64051124349,5.14841178349
গোপালগঞ্জ,11.3832605796,5.24849524205
গ্যাস,16.5726721687,4.4087445873
গ্রাম,89.595277994,2.04339811954
গ্রেপ্তার,7.77119303205,4.79173683955
ঘটনা,73.2641935699,1.82818346436
ঘটনায়,20.532701167,3.42224959675
ঘটনাস্থল,63.3035945191,1.91253838226
ঘটে,73.3697108084,1.67231309366
ঘটেছে,25.4037739183,3.15274012488
ঘণ্টা,26.7403770009,3.00554841538
ঘর,28.1158229354,3.96610047595
ঘাট,12.8698150564,4.28091121579
ঘোষণা,14.7366416064,4.18560103598
ঘোষণা,21.0876239697,3.38891317648
চট্টগ্রাম,60.3978532751,2.74404399619
চন্দ্র,10.1121602625,4.63758615973
চমেক,7.47325742575,5.33073334029
চর,6.1452640335,5.14841178349
চল,14.845931077,3.64963943895
চলছে,15.254220264,3.52478923607
চলাচল,29.8582247444,3.2839625809
চা,16.2280997077,3.75028296473
চাঁদপুর,16.068995096,4.47936215451
চাইলে,4.10007495883,4.87874821654
চাকা,11.3758107076,4.25135241355
চাপ,4.37434895566,5.14841178349
চাপা,40.6471654078,2.90719563687
চাপায়,15.0307908498,4.09029085618
চার,37.4627250452,2.64191450111
চালক,63.721890332,2.27135580157
চালকসহ,6.96391742585,4.84303013394
চালানো,9.346267339,4.21325256731
চালিয়ে,7.15234549414,4.68138878238
চালিয়ে,8.01054783256,4.45526460293
চালু,5.78732149191,4.91578948822
চিকিৎসক,32.2575602173,2.96182560436
চিকিৎসা,21.3187543203,3.35269191305
চিকিৎসাধীন,17.3958182944,3.70429785148
চিহ্নিত,4.96432086263,4.93483768319
চিৎকার,5.67637691562,4.7752075376
চেয়ারম্যান,8.03002266926,4.69642665975
চেষ্টা,23.2332663945,3.1756543844
চেয়ারম্যান,12.9227615569,3.98824160182
চৌধুরী,9.59558995174,4.14988295338
চ্যানেল,5.66758739267,5.33073334029
ছড়িয়ে,10.5745307737,4.28091121579
ছবি,4.67012135891,5.10189176786
ছয়টার,9.58081631084,4.39744503204
ছাত্র,19.7452379948,3.9162681022
ছাত্রী,10.0514862925,4.7752075376
ছাদ,13.7052360195,4.65197489718
ছাড়া,9.24195385768,4.10695790866
ছিটকে,14.519489606,3.84912879936
ছিলেন,32.9960865824,2.68152363921
ছিলো,6.43633250923,4.84303013394
ছুটি,5.69250809274,4.95425576905
ছুটে,6.11477572039,4.82563839123
ছেড়ে,11.1408147561,4.18560103598
ছেলে,53.6091108096,2.5247789242
ছেড়ে,9.80919917829,4.09858965899
ছোট,8.67939687376,4.44343014529
ছড়িয়ে,5.24766261563,5.10189176786
ছয়,13.6748682412,3.895648815
জনতা,7.50916836783,4.55534806149
জবাব,4.96706650982,5.10189176786
জমি,6.2819330506,5.24849524205
জরুরি,12.1492657004,4.0738970464
জসিম,8.10041196534,5.10189176786
জাকির,7.74876841213,4.93483768319
জাতীয়,9.06156850684,4.33220451018
জানত,7.76027756282,4.22264230766
জানা,58.2952549728,2.02227801032
জানান,94.9709242329,1.54265517263
জানানো,10.3641567395,4.08206035704
জানায়,20.1866909958,3.49245385542
জানিয়ে,7.09007602979,4.4087445873
জানিয়েছে,28.1489654571,3.29883274338
জানিয়েছেন,26.3391089591,3.20250163444
জানুয়ারি,6.90665384551,4.79173683955
জামালপুর,13.8478259208,4.7752075376
জাহাঙ্গীর,11.5415166114,4.55534806149
জাহাজ,28.5658697362,4.28091121579
জায়গা,5.41229275556,4.87874821654
জিআরপি,7.16517437725,5.07941891201
জিহাদ,6.77954986612,6.05286805772
জিয়া,5.59138461633,4.99426110367
জীবন,5.83064441436,4.95425576905
জুন,5.43062728845,4.91578948822
জুলাই,9.13372392414,4.38627173145
জেনারেল,12.2422258014,4.08206035704
জেল,6.649490602,5.33073334029
জেলা,34.993071608,2.89461685467
ঝিনাইদহ,9.87891287449,4.97405839635
টাকা,33.4068483845,3.14307821397
টাঙ্গাইল,20.2450742177,4.22264230766
টার্মিনাল,4.93059062014,5.45209419729
টুয়েন্টিফোর,19.7617835382,4.30111392311
টেনে,4.19626852404,5.07941891201
টেম্পো,7.70716780393,5.59024453577
টেলিভিশন,6.10824522262,4.99426110367
টোয়েন্টিফোর,76.6585885273,2.44673103068
ট্রলার,31.4968655996,4.58201630857
ট্রাক,90.6462106434,2.62268313918
ট্রাকচালক,7.67449485667,5.03593380007
ট্রাক্টর,9.58409918378,5.45209419729
ট্রাফিক,7.80416297533,4.79173683955
ট্রেন,78.6612316022,3.3139273696
ঠিক,6.63926882018,4.36429282473
ডটকম,32.4137351805,2.60755997761
ডটকম/রয়টার্স,9.22567521539,4.43173410552
ডটকমকে,29.7890178427,2.97257839614
ডিসেম্বর,9.07867885461,4.4087445873
ডুবুরি,5.28875742074,4.99426110367
ডুবে,36.5558287303,3.30258509299
ঢাকা,77.4215181228,1.93335275715
ঢাকাগামী,14.5578635511,3.69312455089
ঢাকায়,7.18418694686,4.55534806149
ঢুকে,6.00124575984,4.87874821654
তথ্য,12.0106507837,3.97342651604
তদন্ত,31.307690009,3.033878922
তরুণ,9.0681200803,4.89709735521
তলা,10.9136569994,4.47936215451
তাক,24.7068493457,3.40961784984
তারেক,7.34991018549,5.48488402011
তাৎক্ষণিকভাবে,9.61360092345,4.34278661951
তিন,59.2359572281,2.12566671069
তীর,6.20153921537,4.69642665975
তুলে,9.99353731081,4.04979949482
তেল,12.2175943263,4.93483768319
তেলবাহী,5.7533613636,5.33073334029
তৈরি,15.7306249295,3.6820747147
তোলা,5.09071793295,4.95425576905
তৎপরতা,5.47819292878,4.80854395787
থাকতে,6.80711472622,4.54227597992
থাকতেন,8.87833770282,4.4916322471
থাকলেও,4.27725444256,4.82563839123
থাকায়,5.59713218635,4.86072971104
থাকে,13.7863845947,3.66033472806
থাকেন,6.51413862209,4.59562196063
থানা,76.0157160616,1.83509195471
থানায়,12.4272421313,4.11539677731
দক্ষিণ,20.2570483974,3.70429785148
দগ্ধ,11.6356888952,4.84303013394
দমকল,9.98298998761,4.58201630857
দল,17.0801720435,3.6657255767
দাঁড়িয়ে,5.87104424587,4.91578948822
দাবি,22.631101717,3.32539977076
দাশ,7.36713040106,5.24849524205
দাস,7.14866135004,4.99426110367
দায়িত্ব,7.18942376175,4.43173410552
দায়ী,8.08843463521,4.29096155164
দিন,21.9248890146,3.18563782839
দিনাজপুর,10.2333811494,4.71169413188
দিনের,5.22349314962,4.68138878238
দিবাগত,12.0179323568,4.30111392311
দিয়েছে,6.10881624421,4.5040547671
দিয়েছেন,5.55617979967,4.75894701673
দীর্ঘ,4.60929600776,4.89709735521
দুজন,32.7499256913,2.99167856751
দুপুর,43.1941105718,2.57616312355
দুর্ঘটনা,131.342639768,1.5394262386
দুর্ঘটনাকবলিত,5.70622067988,4.80854395787
দুর্ঘটনায়,23.6810380889,3.38482319123
দুর্ঘটনাস্থল,8.29234008573,4.46724079398
দূর,9.75260470797,4.10695790866
দেওয়া,12.601551557,3.9162681022
দেওয়ার,5.31926161013,4.93483768319
দেওয়া,25.5012346285,3.13987821124
দেখ,17.6301695006,3.49700967196
দেখা,19.4032225464,3.2839625809
দেড়,6.90481821657,4.79173683955
দেন,15.3820405342,3.56307142264
দেয়,24.7314211012,3.30258509299
দেশ,23.53309548,3.37669306515
দোকান,15.0595975221,5.03593380007
দেড়,6.93304747479,4.58201630857
দেয়,22.2414594696,3.25129179861
দেয়া,7.9930810777,4.54227597992
দোকান,27.0444764035,4.18560103598
দ্বিতীয়,8.28293647294,4.74294667538
দ্রুত,18.6894601004,3.41802126064
দ্রুতগামী,6.84208891662,4.84303013394
ধরন,13.3347785486,3.68758437051
ধরা,5.46298872756,4.89709735521
ধস,12.3483187882,4.69642665975
ধাক্কা,52.5699115368,2.44036158239
ধাক্কায়,20.6111721038,3.66033472806
ধারণা,17.1432915585,3.54854332207
নওগাঁ,11.8408144915,4.80854395787
নগর,19.4926394749,4.01088407857
নছিমন,9.19467281259,5.33073334029
নজরুল,10.1335097966,4.58201630857
নতুন,9.22791702239,4.26110858849
নদী,28.464307985,3.55336260851
নভেম্বর,7.12920328134,4.38627173145
নম্বর,18.5849149252,3.73858692496
নয়টার,10.1568135387,4.34278661951
নরসিংদী,13.3482255153,4.79173683955
নাটোর,16.8534526966,4.58201630857
নাম,29.4180822877,2.96987933917
নামক,9.56819293359,4.42017328312
নারায়ণগঞ্জ,11.4264479941,4.62340152473
নারী,23.9433476088,3.64963943895
নাসির,4.40986163735,5.10189176786
নিখোঁজ,7.17544045516,5.05744000529
নিখোঁজ,13.4305563488,4.34278661951
নিচ,25.0937407569,3.25846028809
নিজস্ব,5.94270691823,4.62340152473
নিতে,8.68217431256,4.14114927341
নিয়ন্ত্রণ,13.7987294972,4.0738970464
নিয়ন্ত্রণে,16.9117896041,3.98824160182
নিরাপত্তা,12.1561249017,3.98080662334
নিরাপদ,6.27962633447,4.7752075376
নির্দেশ,8.10502565305,4.39744503204
নির্বাহী,11.3322499651,3.88213509583
নির্মাণ,14.0896625937,4.15869358306
নির্মাণাধীন,9.50489888323,4.79173683955
নিশ্চিত,30.5729778811,2.87236624573
নিহত,128.652849628,1.62205125888
নিয়ন্ত্রণ,29.4677219986,3.0749404088
নীলফামারী,9.68289590956,4.97405839635
নুরুল,10.1294016324,4.46724079398
নূর,7.56390210792,4.68138878238
নেওয়া,13.830712917,3.895648815
নেওয়ার,11.3102762398,4.11539677731
নেওয়া,25.6163352334,3.10225621945
নেতা,10.1140970366,4.34278661951
নেন,5.49636985334,4.62340152473
নেভাতে,7.46726765705,4.89709735521
নেমে,8.61788408795,4.37522189526
নেয়া,8.75009312028,4.46724079398
নৌ,12.848648838,4.4916322471
নৌকা,11.4806624149,5.05744000529
নৌযান,5.16136623583,5.35972087716
নয়টা,8.39483193677,4.72719831842
পড়ে,52.0881366849,2.51961095404
পড়েন,11.5411045832,4.13249121067
পথ,35.9284407365,2.6322525902
পথচারী,14.3682130475,4.28091121579
পদক্ষেপ,5.2763638756,4.87874821654
পদ্মা,5.40272378811,5.07941891201
পরপর,10.3730576754,3.96610047595
পরিচয়,11.3464125483,4.25135241355
পরিচালক,12.4214904352,3.74441784527
পরিচয়,17.5260356075,3.74441784527
পরিদর্শক,17.9094033062,3.55820523299
পরিদর্শন,10.8640302065,4.04979949482
পরিবহন,32.9679942584,2.99167856751
পরিবার,37.994793035,2.88962931316
পরিবেশ,5.12390524267,5.01488039087
পরিমাণ,8.67747262125,4.37522189526
পরিষদ,15.0524476216,3.92323677152
পরিস্থিতি,8.06311010171,4.33220451018
পরীক্ষা,9.58594542943,4.47936215451
পলাতক,7.56849296545,4.58201630857
পশ্চিম,14.5553189632,4.11539677731
পাঁচ,32.1566627246,2.82695820619
পাঁচটা,14.0342898157,3.98080662334
পাইপ,7.21276571099,5.35972087716
পাইলট,6.19397458898,5.42034549898
পাওয়া,11.7337093185,4.16758253048
পাঠানো,8.68930332326,4.56859328824
পাঠানো,25.1495595049,2.99997737033
পান,8.78373170071,4.46724079398
পানি,31.8758301907,3.39714367562
পাবনা,11.3710717525,4.84303013394
পারেননি,5.98062006418,4.59562196063
পারেনি,7.78020755457,4.47936215451
পালন,7.44581202242,4.47936215451
পালিয়ে,9.48718116831,4.36429282473
পালিয়ে,11.8227921924,4.0738970464
পাশ,44.6069993235,2.43245640288
পিকআপ,18.7948996555,4.46724079398
পিষ্ট,8.20617752775,4.72719831842
পুকুর,21.8682088152,4.60941528276
পুড়ে,43.5248375545,3.32925334008
পুলিশ,93.5022000575,1.77293929307
পুড়ে,8.6135200743,4.84303013394
পূর্ব,11.7784983446,4.21325256731
পৃথক,10.8595451317,4.03405113786
পেছন,22.4293582252,3.32539977076
পেয়ে,16.0836797648,3.76211742237
পেয়ে,16.676679588,3.6657255767
পোশাক,9.38531733938,4.74294667538
পৌঁছালে,9.06928944841,4.37522189526
পৌঁছে,5.6150673182,4.69642665975
পৌনে,15.8625412254,3.69312455089
পৌর,6.55194619869,4.87874821654
প্রকল্প,9.14641973015,4.84303013394
প্রকাশ,10.3687332157,3.98080662334
প্রকৌশলী,11.1152926416,4.21325256731
প্রচণ্ড,6.08808787114,4.84303013394
প্রতিনিধি,18.6419245858,3.36862850531
প্রতিবেদক,7.22798755781,4.39744503204
প্রতিবেদন,17.4180697159,3.77409361342
প্রতিষ্ঠান,14.9537661867,3.83622539453
প্রত্যক্ষদর্শী,27.5543137009,2.99443718995
প্রত্যক্ষদর্শীরা,11.88867196,4.00327947919
প্রথম,27.1655728846,2.97528475774
প্রথমে,10.1183028179,4.22264230766
প্রধান,19.3179594747,3.31013229863
প্রধানমন্ত্রী,11.5244658223,4.37522189526
প্রশাসক,9.41928331462,4.30111392311
প্রশাসন,10.1623233311,4.00327947919
প্রশিক্ষণ,10.3414106315,4.97405839635
প্রশ্ন,7.23943035374,4.82563839123
প্রস্তুতি,7.09964307845,4.54227597992
প্রাইভেট,9.6989287979,5.07941891201
প্রাণ,11.9849655301,4.08206035704
প্রাণহানি,5.91317925477,4.74294667538
প্রাথমিক,18.0806986818,3.52478923607
প্রাথমিকভাবে,9.24082172334,4.36429282473
প্রায়,18.3269668768,3.67114564417
প্রায়,27.0488347059,3.07195086995
পড়া,7.96292405462,4.43173410552
পড়ে,36.536236595,2.7947715197
পড়েছে,5.27643170437,4.82563839123
পড়েন,5.88883677373,4.72719831842
ফরিদপুর,19.0056472282,4.22264230766
ফল,10.8268693783,3.9373215114
ফাঁড়ির,12.7136012832,4.16758253048
ফাঁড়ি,8.27322064562,4.5040547671
ফাতেমা,4.72754547435,5.48488402011
ফায়ার,38.1193585461,3.47443534992
ফারুক,9.23533441485,4.54227597992
ফায়ার,27.7315184808,3.73858692496
ফিরছিলেন,10.5113694704,4.20395017465
ফিরে,4.98661005114,4.87874821654
ফুট,8.3348334787,4.45526460293
ফেটে,5.23316689947,4.82563839123
ফেনী,16.1647855652,4.82563839123
ফেরা,10.253696786,4.28091121579
ফেরি,13.4597053826,5.38957384031
ফেলা,4.4257836649,5.19720194766
ফেলে,5.68621771484,4.79173683955
ফ্লাইওভার,5.23202080709,5.70802757143
বক্তব্য,6.50314975017,4.6665736966
বগি,17.1931582646,4.42017328312
বগুড়া,10.4037008538,4.58201630857
বগুড়ার,11.9286809487,4.51663354931
বগুড়া,9.88450772252,4.84303013394
বঙ্গবন্ধু,12.4521453127,4.51663354931
বছর,30.7585106421,2.90466719052
বড়,8.75174579254,4.45526460293
বন্দর,16.6265646318,4.21325256731
বন্ধ,24.397365434,3.24772673244
বন্ধু,9.33417166987,4.91578948822
বরাত,10.8355248364,4.28091121579
বরিশাল,17.1381612646,4.14114927341
বর্তমান,7.13555775755,4.47936215451
বস,6.97819484457,4.42017328312
বসতঘর,14.7353800319,4.95425576905
বহনকারী,8.50484345029,4.60941528276
বাংলাদেশ,20.5098630665,3.40128446829
বাংলাদেশি,8.54532744671,5.27516348913
বাইরে,6.28203984643,4.47936215451
বাকি,8.59012217737,4.20395017465
বাগেরহাট,9.92821421166,4.99426110367
বাজার,24.9622706604,3.52010538675
বাজারে,15.0111565526,3.97342651604
বাড়ি,37.4589054409,2.89461685467
বাড়িতে,14.8521879765,4.09858965899
বাড়ির,21.1425884182,3.93025434417
বাবা,21.149956119,3.58277649372
বাবুল,6.04965119647,5.14841178349
বার্ন,9.05665071751,4.97405839635
বাস,113.555691844,2.41219070542
বাসস্ট্যান্ড,11.5215943288,4.51663354931
বাসা,12.7737940592,4.30111392311
বাসিন্দা,18.768259793,3.56307142264
বাহিনী,13.6096972446,4.23212105162
বাড়ি,27.298814613,3.28027933548
বিআরটি,5.38022055974,5.14841178349
বিএনপি,10.2615016382,4.75894701673
বিকাল,6.23500941097,4.69642665975
বিকালে,5.87927442109,4.7752075376
বিকেল,35.05008782,3.01961334484
বিক্ষুব্ধ,6.03833501547,4.80854395787
বিজিবি,6.13733590236,5.66720557691
বিডিনিউজ,83.8040507158,2.29715492424
বিদ্যালয়ের,6.63462166255,5.03593380007
বিদ্যালয়,12.6076800711,4.55534806149
বিদ্যু,12.5335982303,4.69642665975
বিদ্যুৎ,12.1819779582,4.69642665975
বিদ্যুৎস্পৃষ্ট,20.0105241001,4.54227597992
বিধ্বস্ত,11.2865153541,4.95425576905
বিপরীত,17.1690608706,3.55336260851
বিভাগ,22.5871500894,3.33312181685
বিভাগীয়,4.520019602,5.24849524205
বিভিন্ন,21.8819565396,3.19572194745
বিমান,31.1878948524,4.6665736966
বিমানবন্দর,10.8223609645,4.82563839123
বিরুদ্ধে,9.3587108034,4.19473351955
বিশেষ,4.44975937567,4.80854395787
বিশ্ব,7.5019434149,4.82563839123
বিশ্ববিদ্যালয়,7.55214998362,4.71169413188
বিশ্বাস,5.81819411959,5.10189176786
বিষয়,18.1153925406,3.5342232683
বিস্ফোরণ,16.1799607129,4.59562196063
বুধবার,36.4489477345,2.79703652633
বৃষ্টি,6.32070327661,5.07941891201
বৃহস্পতিবার,34.8881198498,2.80843915843
বেঁচে,8.69573364265,4.38627173145
বেগম,30.8144791874,3.24772673244
বেপরোয়া,5.41647574401,5.12488128608
বের,13.7881834232,3.69869559593
বেলা,37.0145175191,2.63997463629
বেশি,19.3103395009,3.41802126064
বেসরকারি,10.6056355346,4.12390746698
বৈদ্যুতিক,17.5002033896,3.92323677152
বোঝাই,6.67201298109,4.82563839123
বোন,6.19755614684,4.95425576905
ব্যক্তি,55.1311838968,2.46283443824
ব্যবসায়ী,7.90500952243,4.7752075376
ব্যবসায়ী,11.6191220135,4.51663354931
ব্যবস্থা,17.6902533735,3.43504294821
ব্যবস্থাপক,7.23805773499,4.58201630857
ব্যবহার,7.70976566004,4.69642665975
ব্যাংক,6.19806130246,5.22251975565
ব্যাপার,14.2360590871,3.82348636875
বড়,12.469445548,3.96610047595
ভটভটি,8.81264596584,5.17250933507
ভবন,26.7501646573,3.81717719956
ভবনে,8.56385072891,4.72719831842
ভর্তি,40.6025666847,2.50088700278
ভাই,15.3540705278,3.94443897917
ভাগ,6.71885337434,4.69642665975
ভাঙা,6.18913804982,5.33073334029
ভাঙ্গা,7.97925854657,5.24849524205
ভারত,8.80469245033,5.01488039087
ভারপ্রাপ্ত,34.2036068154,2.65167067606
ভাষ্য,13.7255736029,3.99573227355
ভেঙে,14.8832108137,3.895648815
ভেতর,13.9065742131,3.94443897917
ভেসে,6.77221201756,4.89709735521
ভৈরব,7.28309747228,5.27516348913
ভোর,21.5317402783,3.53897387106
ভোলা,7.80323851205,5.14841178349
ভ্যান,31.605506983,3.73858692496
ভয়াবহ,7.10495875742,4.71169413188
মঙ্গলবার,33.8699124372,2.88466652381
মডেল,11.123383056,4.21325256731
মণ্ডল,8.3251019243,5.17250933507
