ইরাক,23.9676740705,3.79848506654
ইরাকি,6.96314714359,5.33073334029
ইরান,17.79302682,4.75894701673
ইসরায়েল,13.2460991561,4.91578948822
ইসরায়েলি,7.7587141628,5.27516348913
ইসলামাবাদ,9.0873618817,4.87874821654
ইসলামি,6.38370532365,4.69642665975
ইসলামিক,15.6647570288,3.51544337365
উচিত,12.3136664257,3.94443897917
উঠে,7.21566673032,4.39744503204
উঠেছে,9.91544818948,4.06579983617
উত্তর,32.399566484,3.27660960659
উদ্দেশ,12.1447696706,3.87544610768
উদ্দেশ্য,7.62008064513,4.42017328312
উদ্ধার,28.4445269144,3.72129542785
উদ্বেগ,7.22530052484,4.58201630857
উদ্যোগ,6.83677165977,4.6665736966
উদ্যোগ,8.74665991284,4.28091121579
উন্নয়ন,7.14140193597,4.79173683955
উপস্থিত,12.2620347236,3.96610047595
উল্লেখ,15.4110772731,3.51080299409
এএপি,17.5022643528,4.63758615973
এএফপি,52.2061615848,2.03383883272
একমাত্র,5.90319540665,4.60941528276
এখনো,9.374531381,4.18560103598
এখনো,11.9104551086,3.86220088093
এগিয়ে,7.02602516952,4.84303013394
এনআইএ,7.76540921342,5.66720557691
এনডিটিভি,20.6917541656,3.40961784984
এবার,15.0842713984,3.67114564417
এভাবে,6.18285141326,4.52937257509
এমনকি,6.56391092431,4.51663354931
এল,6.74289704576,4.59562196063
এলাকা,33.3778067227,3.0600812944
এলাকায়,16.6970214196,3.84912879936
এস,11.3908453056,3.98824160182
এসেছে,10.9376845617,3.93025434417
ওঠা,8.06013273062,4.51663354931
ওঠে,8.48459129078,4.16758253048
ওবামা,54.172743657,3.30635157579
ওয়াশিংটন,7.07670934567,4.75894701673
কংগ্রেস,39.917243968,3.20250163444
কখনো,7.24132620101,4.58201630857
কঠিন,9.20701671893,4.13249121067
কথা,57.8293554259,2.01499010717
কম,18.1706792804,3.54854332207
কমিটি,17.0708980272,3.93025434417
কমিশন,10.1890611663,4.69642665975
কয়েক,15.4752633444,3.62339121287
কয়েকজন,7.9725794326,4.4916322471
কয়েকটি,8.4770503845,4.32173321031
করছি,8.44163755409,4.31137042327
করছে,24.5273653833,2.99443718995
করছেন,19.1540195875,3.24417433084
করতেন,7.44060384386,4.71169413188
করব,23.3121225064,3.13033918819
করবেন,15.4085355145,3.58277649372
করল,9.46525560714,4.11539677731
করলে,10.6144903693,4.14988295338
করলেন,7.82116393847,4.51663354931
করি,9.58664951906,4.09858965899
করেছিল,10.428409259,4.01854695132
করেছিলেন,15.9415176946,3.72702610256
করেছে,52.5652378891,2.12450863297
করেছেন,48.7835342164,2.25671814834
করেনি,7.10203812794,4.38627173145
কর্তৃপক্ষ,20.2426379881,3.63905732962
কর্মকর্তা,47.7075523941,2.50765521812
কর্মকাণ্ড,9.82265665837,4.18560103598
কর্মসূচি,17.5375544479,3.85564348038
কর্মী,17.9920889577,3.75618268685
কলকাতা,13.7903131108,4.47936215451
কাউকে,6.27031214946,4.60941528276
কাছ,41.3212523115,2.40910903889
কাছাকাছি,7.01573152964,4.68138878238
কাজ,40.5561008971,2.58713215492
কানাডা,8.32660638733,4.99426110367
কারাগার,16.8863531016,4.23212105162
কারাদণ্ড,12.6652817661,4.52937257509
কার্যকর,18.5402039201,4.08206035704
কার্যক্রম,9.31016897888,4.43173410552
কাশ্মীর,16.2295736568,4.60941528276
কিউবা,19.4471767104,5.01488039087
কিরণ,8.53657787877,5.19720194766
কিলোমিটার,8.61336400675,4.74294667538
কীভাবে,8.97349525232,4.23212105162
কুমার,6.55980930367,4.89709735521
কুর্দি,13.6136836311,5.12488128608
কূটনৈতিক,7.27146942401,4.80854395787
কৃষ্ণাঙ্গ,9.82429400546,5.01488039087
কেজরিওয়াল,9.39380021607,5.17250933507
কেজরিওয়ালের,5.90078772272,5.22251975565
কেন্দ্র,14.8664776436,3.83622539453
কেন্দ্রীয়,15.1221465406,3.81090758654
কেন্দ্রীয়,10.6243920901,4.35348190862
কেবল,9.99918186347,4.08206035704
কেরি,8.0239497532,5.10189176786
কেলেঙ্কারি,7.96892759643,4.89709735521
কোটি,11.5453495329,4.4916322471
কৈলাস,5.41224329444,5.79503894842
কোটি,14.740555914,4.22264230766
কোর্ট,6.48040345537,5.10189176786
কৌশল,6.43402096413,4.89709735521
ক্যামেরন,10.1346919561,4.89709735521
ক্ষতিগ্রস্ত,6.88565530062,4.87874821654
ক্ষমতা,19.6906237623,3.58776403523
ক্ষমতায়,8.39874646187,4.35348190862
ক্ষমতাসীন,10.2503596933,4.14988295338
ক্ষমা,8.04088823699,4.89709735521
ক্ষুব্ধ,7.34972867961,4.46724079398
ক্ষেত্র,15.7675759672,3.51544337365
কয়েক,29.9990188805,3.06599847142
খবর,64.9481767831,1.61646465217
খাত,6.78526054987,4.79173683955
খান,14.9167383832,4.43173410552
খারাপ,7.30177455407,4.62340152473
খুঁজে,8.47169373755,4.65197489718
গঠন,19.4626837926,3.64433438672
গড়ে,5.82355824114,4.6665736966
গণতন্ত্র,6.51754147981,4.93483768319
গণমাধ্যম,14.5592334211,3.85564348038
গতকাল,72.888889927,1.77375395706
গবেষণা,11.7888463714,4.52937257509
গভীর,7.0205006976,4.55534806149
গাড়ি,8.68198840016,4.69642665975
গান্ধী,14.4356995547,4.32173321031
গিয়ে,7.34064701248,4.54227597992
গুরুতর,7.94665119948,4.59562196063
গুরুত্ব,7.03434895123,4.51663354931
গুরুত্বপূর্ণ,16.139128949,3.45673577282
গুলি,35.7092943568,3.4655464025
গেছে,34.1168821648,2.6937189123
গেছেন,12.2560705983,4.08206035704
গোয়েন্দা,10.273425705,4.91578948822
গোপন,7.04529127604,4.74294667538
গোয়েন্দা,13.0390882655,4.20395017465
গোষ্ঠী,6.79502860862,4.75894701673
গ্যাস,7.21843892008,5.14841178349
গ্রহণ,16.2255142275,3.69312455089
গ্রাম,15.8233197908,4.46724079398
গ্রেপ্তার,34.1472143406,3.42649588763
ঘটনা,63.4392749597,2.26201617398
ঘটনায়,18.4895790485,3.58776403523
ঘটনাস্থল,7.93766622783,4.6665736966
ঘটে,23.2769048257,3.42224959675
ঘটেছে,11.6912839606,4.0738970464
ঘণ্টা,18.0115695371,3.57287542273
ঘনিষ্ঠ,6.88107359162,4.51663354931
ঘর,9.5775168603,4.55534806149
ঘাঁটি,8.83896950868,4.60941528276
ঘোষণা,20.0971082421,3.5342232683
ঘোষণা,25.6740002128,3.26931030411
চল,14.8505945771,3.53897387106
চলছে,14.9580402466,3.57287542273
চলতি,12.4554250973,4.0738970464
চলমান,6.82519067728,4.47936215451
চলা,7.86313083928,4.34278661951
চাই,9.47508923709,4.27096088493
চান,11.4799238098,4.01854695132
চাপ,6.82970851224,4.59562196063
চার,26.760647756,3.03964262672
চালানো,9.76877061749,4.5040547671
চালানো,13.8390280632,4.02626899741
চালায়,6.64727787101,4.62340152473
চালিয়ে,9.02411335021,4.35348190862
চালিয়ে,8.56779699463,4.47936215451
চালু,7.54631346276,4.74294667538
চিকিৎসক,12.6062962311,4.51663354931
চিকিৎসা,8.19210802939,4.60941528276
চিঠি,16.2909491307,4.65197489718
চীন,35.8225002702,3.7099316692
চুক্তি,21.9641790824,3.83622539453
চেষ্টা,22.6645894467,3.16905370037
চ্যানেল,8.25288906658,4.6665736966
ছবি,24.1841733813,3.94443897917
ছয়,10.5949097486,4.12390746698
ছাড়া,12.5512117096,3.95160746865
ছিলেন,32.7899071411,2.82462448285
ছুটি,8.84672474869,4.95425576905
ছেড়ে,8.89140694417,4.37522189526
ছেলে,15.2687061446,4.15869358306
ছয়,11.1065706295,4.23212105162
জঙ্গি,53.639287366,2.84344856809
জড়িত,11.9006964622,4.19473351955
জনতা,10.2872423317,4.23212105162
জন্ম,12.2326349764,4.22264230766
জবাব,12.3889701475,3.87544610768
জমা,7.28823534252,4.82563839123
জমি,8.26486250148,5.30256246332
জম্মু,9.38453255562,4.93483768319
জরিপ,13.9562260609,4.43173410552
জরুরি,10.7240209336,4.28091121579
জর্ডান,9.60875925062,5.07941891201
জলবায়ু,7.31489577214,6.05286805772
জাতিসংঘ,26.5430125634,3.59781437108
জাতীয়,11.4138188356,3.99573227355
জাতীয়,11.1411370651,4.13249121067
জানত,10.8719396816,4.19473351955
জানা,28.0298375329,2.94066079317
জানান,40.6882952783,2.56531310753
জানানো,8.93635545229,4.58201630857
জানানো,40.6274194321,2.5247789242
জানায়,19.5731469772,3.51080299409
জানিয়ে,9.5194933531,4.14114927341
জানিয়েছে,19.5361019455,3.53897387106
জানিয়েছেন,18.8601224364,3.4834040199
জানিয়ে,7.50894028589,4.46724079398
জানিয়েছে,16.3163359515,3.75028296473
জানিয়েছেন,16.2108733988,3.74441784527
জানুয়ারি,7.62680163671,4.58201630857
জাপান,18.2042785095,4.59562196063
জামিন,8.40757725447,5.22251975565
জারি,15.5202643916,4.09029085618
জার্মানি,10.7264394834,4.62340152473
জিজ্ঞাসাবাদ,12.8066900132,4.71169413188
জিম্মি,14.8164675007,4.62340152473
জিহাদি,8.00735668361,4.79173683955
জীবন,11.436950162,4.02626899741
জেনারেল,11.5534955304,4.21325256731
জেলা,12.4277024477,4.4087445873
জোট,7.16180872488,4.84303013394
জোট,8.36660348124,4.69642665975
জ্যেষ্ঠ,12.634910398,3.92323677152
ঝুঁকি,7.05885525457,4.74294667538
টাইমস,19.9825111576,3.32156099445
টাকা,11.7836300413,4.58201630857
টিটিপি,6.99738195458,5.14841178349
টিভি,8.83457545891,4.80854395787
টুইটার,11.6229357407,4.36429282473
টেলিভিশন,12.5411413599,3.92323677152
ঠিক,11.7757564347,3.79233120097
ডন,13.7206438036,4.03405113786
ডলার,19.7434112673,3.88886912801
ডিসেম্বর,14.9100873845,3.78621497395
ডিসেম্বরে,7.92495689554,4.46724079398
ডেভিড,8.52823366752,4.52937257509
ঢুকে,7.31062732547,4.75894701673
তথ্য,33.3333907099,2.99720344344
তদন্ত,28.4013236569,3.44800209285
তরুণ,14.8514400766,4.21325256731
তল্লাশি,8.65701622716,4.84303013394
তাক,10.4004402574,4.39744503204
তালিকা,13.5596298337,4.38627173145
তালেবান,21.942628137,4.01854695132
তিন,45.3908552413,2.49584073471
তীব্র,10.0095913939,4.04189431532
তুরস্ক,15.5529439143,4.47936215451
তুলে,19.6256413238,3.27660960659
তৃণমূল,16.7423353081,4.59562196063
তেল,6.60498029629,4.97405839635
তৈরি,25.6573096214,3.23710716361
তোলা,7.6697031773,4.52937257509
তৎপরতা,7.72952518897,4.62340152473
থাকতে,12.1696917643,3.96610047595
থাকব,11.5941259303,3.94443897917
থাকে,15.6986162042,3.60287767304
থাকেন,7.25048193928,4.46724079398
দক্ষিণ,27.7134303032,3.44800209285
দখল,14.7760050445,3.95160746865
দপ্তর,13.9346414461,3.88213509583
দফা,10.0277376472,4.37522189526
দমন,5.55461046416,4.71169413188
দরকার,6.34714072685,4.42017328312
দল,69.6618759883,2.44513486114
দশক,11.8600315112,3.82348636875
দশমিক,8.83091333565,4.79173683955
দাবি,40.7764878859,2.63417751861
দাম,8.01536501021,4.82563839123
দায়িত্ব,10.134252805,4.23212105162
দায়িত্ব,9.89938433536,4.26110858849
দিচ্ছে,7.61322164191,4.37522189526
দিন,34.462506705,2.6615229725
দিনের,16.3442979645,3.43504294821
দিবসে,6.54136777425,4.99426110367
দিয়েছে,17.6148918756,3.45235939822
দিয়েছেন,19.8009747389,3.3409039573
দিলেন,6.41771982493,4.60941528276
দিল্লি,31.6793885691,3.60796674255
দিয়েছে,16.0658497196,3.59277657705
দিয়েছেন,17.8882992178,3.56307142264
দীর্ঘ,8.39776185463,4.26110858849
দীর্ঘদিন,8.59022902696,4.26110858849
দুজন,15.9274006197,3.77409361342
দুপুর,7.51097957763,4.60941528276
দুর্ঘটনা,15.8021249953,4.45526460293
দুর্নীতি,15.7408598943,4.21325256731
দূর,12.0345588393,3.94443897917
দেওয়া,36.665019335,2.66947530069
দেওয়ার,21.1080763689,3.26568053606
দেওয়া,44.0531182099,2.68557222773
দেখ,17.7685784369,3.50618404824
দেখা,37.9660663852,2.59636583087
দেন,35.2208428087,2.71438080436
দেবে,8.99030918219,4.15869358306
দেবেন,8.47276645858,4.39744503204
দেয়,14.5772579789,3.76808758936
দেশ,93.7476022227,1.76482894853
দেশগুলোর,6.1921198435,4.91578948822
দেয়,13.2551343512,3.93025434417
দ্বিতীয়,9.04955532142,4.44343014529
দ্বিতীয়,9.91974093697,4.34278661951
দ্বীপ,9.89702616211,4.68138878238
দ্রুত,9.35860347326,4.22264230766
ধরন,27.1983284975,2.92250205816
ধরা,12.2807036223,3.98824160182
ধর্ম,9.86704573374,4.55534806149
ধর্মীয়,8.03504556879,4.97405839635
ধর্ষণ,11.4660435258,5.10189176786
ধারণা,20.4156255403,3.35665231426
ধ্বংস,7.81622583068,4.7752075376
নওয়াজ,6.73620155066,5.17250933507
নগর,10.9725355992,4.34278661951
নজরদারি,7.04783246778,4.79173683955
নতুন,40.5552116533,2.60943791243
নন,6.59023512985,4.55534806149
নভেম্বর,6.59296698872,4.65197489718
নরেন্দ্র,20.3375962959,3.38074986584
নাকচ,6.62188619073,4.79173683955
নাগরিক,23.9807277454,3.36862850531
নানা,11.5027230029,3.83622539453
নাম,29.3962451654,3.10225621945
নারী,42.2941289359,3.22312092164
নিউইয়র্ক,9.11287472084,5.01488039087
নিখোঁজ,10.7239006742,4.86072971104
নিচ,9.09334795883,4.44343014529
নিতে,19.806388969,3.18229892712
নিন্দা,12.7355037122,4.21325256731
নিয়েছে,7.75764992938,4.33220451018
নিয়েছেন,7.53147974702,4.52937257509
নিরাপত্তা,34.8876066748,2.92507606215
নির্দেশ,18.6736977442,3.76808758936
নির্বাচন,53.9639355063,2.98892753414
নির্বাচনী,10.3126501628,4.19473351955
নির্বাচিত,11.1481884955,4.19473351955
নির্বাহী,9.665270543,4.4916322471
নির্মাণ,7.99834945028,4.69642665975
নির্যাতন,12.3138442773,4.7752075376
নিশ্চিত,21.6154229675,3.2839625809
নিষিদ্ধ,10.8368166427,4.54227597992
নিষেধাজ্ঞা,15.6861430441,4.30111392311
নিহত,53.4945062701,2.70399649506
নিয়ন্ত্রণ,9.17387264352,4.4916322471
নিয়েছে,6.60752978096,4.7752075376
নীতি,11.294142186,4.08206035704
নেওয়া,17.8852333482,3.43934403011
নেওয়ার,11.9343121699,3.98080662334
নেওয়া,23.2295409658,3.30635157579
নেতা,52.9413634858,2.40297405032
নেতৃত্ব,13.6610264863,3.78013592788
নেতৃত্বাধীন,9.36417973965,4.17655120046
নেন,12.4843942361,3.93025434417
নেমে,6.56431703777,4.62340152473
নেয়,7.09203296725,4.52937257509
নোবেল,11.5232398261,5.12488128608
ন্যাশনাল,10.0056740797,4.20395017465
পড়ে,17.877115654,3.69312455089
পড়েছে,7.51016095847,4.52937257509
পত্রিকা,19.7179246947,3.88213509583
পথ,20.6341766169,3.39714367562
পদ,15.6784211848,3.97342651604
পদক্ষেপ,15.772131122,3.63380797373
পদত্যাগ,15.6805248471,4.31137042327
পদ্ধতি,5.26558369168,5.03593380007
পরবর্তী,9.57665283267,4.16758253048
পরমাণু,7.40159142141,5.01488039087
পররাষ্ট্র,11.2539441189,4.19473351955
পররাষ্ট্রমন্ত্রী,17.2484302775,3.84912879936
পরিকল্পনা,18.169454814,3.74441784527
পরিচালক,8.19420722996,4.39744503204
পরিচালনা,6.93982725558,4.68138878238
পরিচালিত,7.79300207305,4.4916322471
পরিচিত,12.3865545013,3.85564348038
পরিণত,5.86669987696,4.63758615973
পরিপ্রেক্ষিতে,9.415425421,4.36429282473
পরিবর্তন,16.8721601563,3.79848506654
পরিবার,18.8881968451,3.6820747147
পরিমাণ,7.86712043069,4.52937257509
পরিষদ,18.9413919924,3.85564348038
পরিস্থিতি,19.8038070169,3.35665231426
পরীক্ষা,14.3656587437,4.21325256731
পশ্চিম,13.6613114165,4.01854695132
পশ্চিমবঙ্গ,19.2980654672,3.98080662334
পশ্চিমা,8.9734918874,4.56859328824
পাঁচ,24.6460327222,3.16905370037
পাইলট,10.8805726862,5.03593380007
পাওয়া,19.9625912696,3.44366369125
পাওয়ার,6.31616089508,4.60941528276
পাকিস্তান,56.7380376354,3.17234859627
পাকিস্তানি,8.56663381241,4.71169413188
পাঠানো,8.89700185097,4.45526460293
পান,11.925954754,4.23212105162
পানি,12.8133905137,4.38627173145
পাব,6.56591790028,4.52937257509
পারব,8.48616749533,4.28091121579
পারবেন,6.13817365962,4.59562196063
পারমাণবিক,10.179344135,4.97405839635
পারেন,10.8724817271,4.11539677731
পার্টি,27.7116381384,3.2127581346
পার্লামেন্ট,27.5038836728,3.60287767304
পালন,8.97374700969,4.23212105162
পাশ,11.5155509135,4.04189431532
পাস,11.3943533566,4.46724079398
পিটিআই,10.6678439868,4.74294667538
পিডিপি,6.20644936849,5.66720557691
পুতিন,16.1471980347,4.82563839123
পুরস্কার,22.4933236113,4.44343014529
পুরুষ,9.17036908757,4.80854395787
পুলিশ,84.7259182119,2.62649993771
পূর্ণ,5.55117446238,4.75894701673
পূর্ব,14.8735904973,3.86220088093
পেছন,8.76315060977,4.31137042327
পেত,10.5842908509,4.01088407857
পেয়েছে,7.01154614551,4.7752075376
পেয়েছেন,8.29148924373,4.63758615973
প্যারিস,16.8631107645,4.32173321031
প্রকল্প,11.4655330354,4.59562196063
প্রকাশ,38.9862414344,2.72910241619
প্রকাশিত,16.5815475556,3.55820523299
প্রচণ্ড,6.98731394112,4.62340152473
প্রচার,11.7031904884,4.10695790866
প্রচারণা,7.41935927617,4.63758615973
প্রতিদ্বন্দ্বী,6.49139237852,4.71169413188
প্রতিনিধি,14.4672662766,3.93025434417
প্রতিবাদ,14.5929639421,4.04979949482
প্রতিবেদন,39.3833683775,2.94328202665
প্রতিবেশী,9.58571272478,4.23212105162
প্রতিরক্ষা,10.8201670029,4.32173321031
প্রতিরক্ষামন্ত্রী,7.05231292141,4.87874821654
প্রতিশ্রুতি,10.5338123728,4.08206035704
প্রতিষ্ঠা,9.13207273298,4.38627173145
প্রতিষ্ঠান,21.5009487812,3.71559740674
প্রত্যাখ্যান,6.73356327096,4.56859328824
প্রত্যাহার,8.77682204361,4.60941528276
প্রথম,32.5116421655,2.72910241619
প্রথমবার,7.36873659191,4.38627173145
প্রথমে,6.51883254422,4.55534806149
প্রদেশ,23.3552883668,3.60287767304
প্রধান,37.241280988,2.61320439523
প্রধানমন্ত্রী,50.2001672096,2.56351616185
প্রবেশ,8.30711938872,4.56859328824
প্রভাব,11.0102544406,4.01088407857
প্রমাণ,9.75133033734,4.10695790866
প্রশাসন,6.77126005443,4.68138878238
প্রশিক্ষণ,7.36544334127,4.72719831842
প্রশ্ন,18.7179425516,3.36462048391
প্রস্তাব,23.5235841512,3.94443897917
প্রস্তুত,5.50217317599,4.68138878238
প্রাণ,11.0560952404,4.27096088493
প্রাথমিক,6.33827267968,4.72719831842
প্রায়,18.4952410521,3.52010538675
প্রার্থী,14.2170782685,4.25135241355
প্রায়,18.4683822024,3.62858602975
প্রেক্ষাপট,8.76137698538,4.26110858849
প্রেসিডেন্ট,76.5080217994,2.35812348415
পড়ে,12.2498592706,4.32173321031
ফরাসি,8.54219720178,4.72719831842
ফল,20.8056100196,3.2127581346
ফলাফল,8.80239611717,4.47936215451
ফাঁসি,6.73848255124,5.30256246332
ফিরে,11.198114855,4.09029085618
ফিলিস্তিন,14.8078230785,4.84303013394
ফিলিস্তিনি,12.8514189866,4.93483768319
ফেব্রুয়ারি,6.37789162199,4.74294667538
ফেলা,7.14096143211,4.63758615973
ফেলে,7.94308508947,4.55534806149
ফেসবুক,8.11494800299,4.97405839635
ফ্রান্স,22.7841848673,3.73858692496
ফ্লাইট,14.7962937872,4.58201630857
বক্তব্য,14.0863689669,3.70429785148
বছর,76.5136120093,1.90973333133
বড়,21.7846161533,3.29883274338
বদল,5.76097428741,4.59562196063
বন্দী,15.3035690308,4.32173321031
বন্দুকধারী,15.1213451195,4.52937257509
বন্ধ,21.0723671721,3.5342232683
বন্ধু,9.02767380335,4.63758615973
বয়সী,17.0664378932,3.75618268685
বরাত,10.5566217225,4.18560103598
বর্তমান,17.9382281457,3.45235939822
বলছে,14.0624408203,3.73278980728
বলছেন,11.4760998501,3.895648815
বললেন,5.55385896434,4.84303013394
বলেছিলেন,6.61268494126,4.46724079398
বাংলাদেশ,21.3348716434,4.32173321031
বাংলাদেশি,9.27840088604,4.91578948822
বাইরে,11.987944427,3.86220088093
বাকি,7.27851486074,4.36429282473
বাড়ি,8.01199728064,4.79173683955
বাড়িতে,8.2632822971,4.84303013394
বাতিল,11.6567991283,4.19473351955
বাদ,7.21351751676,4.6665736966
বাধা,6.74433906789,4.69642665975
বাধ্য,8.57193495035,4.33220451018
বাবা,18.2732527763,3.9373215114
বারাক,19.5822798012,3.35665231426
বার্তা,27.0579658883,3.0600812944
বাস,10.7816284493,4.54227597992
বাসিন্দা,9.60763578273,4.46724079398
বাহিনী,36.2940555556,3.033878922
বাড়ি,8.85657265548,5.07941891201
বিকেল,5.84482635465,4.65197489718
বিক্রি,10.2147097414,4.79173683955
বিক্ষোভ,9.20667993208,4.79173683955
বিক্ষোভ,13.6655376897,4.5040547671
বিক্ষোভকারী,7.31596641568,5.35972087716
বিচার,18.1746549816,3.90247478007
বিচ্ছিন্ন,7.49034531004,4.82563839123
বিজেপি,46.9880474414,3.60796674255
বিতর্ক,14.2071676557,4.21325256731
বিতর্কিত,7.91554925649,4.4087445873
বিদেশ,7.41160909533,4.62340152473
বিদেশি,12.4662211922,4.24169050263
বিদ্যুৎ,8.0350278095,4.99426110367
বিদ্রোহী,11.4175248976,4.91578948822
বিধানসভা,13.6218513162,4.22264230766
বিধ্বস্ত,13.5788018837,4.60941528276
বিন,6.93085351336,5.10189176786
বিবিসি,41.9056640727,2.39232756192
বিবৃতি,21.4624374465,3.45673577282
বিবেচনা,8.86455066983,4.34278661951
বিভাগ,13.4546465348,4.02626899741
বিভিন্ন,33.9314557499,2.70399649506
বিমান,45.0681423561,3.4138107281
বিমানবন্দর,15.64072879,4.28091121579
বিরুদ্ধে,50.1364469808,2.46445913397
বিরোধী,8.1448159694,4.4916322471
বিরোধী,13.66902528,4.21325256731
বিল,20.0442300997,4.45526460293
বিশেষ,21.2698062654,3.27295329539
বিশেষজ্ঞ,10.5467014656,4.26110858849
বিশ্ব,28.2614738029,3.13668841587
বিশ্বাস,7.76433586292,4.43173410552
বিশ্লেষক,7.93345640946,4.28091121579
বিষয়,6.80622332682,4.5040547671
বিষয়টি,14.5859776267,3.78013592788
বিষয়ে,16.0973082511,3.57781370437
বিষয়,32.3431738836,3.02529517831
বিস্ফোরণ,10.0464864609,4.97405839635
বুধবার,33.4401369681,2.68152363921
বুশ,6.06949811171,5.30256246332
বৃদ্ধি,8.03818290384,4.5040547671
বৃহস্পতিবার,29.1231672018,2.89461685467
বেঁচে,8.47721713136,4.71169413188
বেড়ে,8.23369472305,4.52937257509
বের,10.9531001869,4.10695790866
বেশি,41.7992973527,2.50935445388
বেসামরিক,8.62169996703,4.58201630857
বোকো,7.925220252,5.89034912822
বৈঠক,16.4538921654,3.9162681022
বৈঠকে,19.1050278512,3.59277657705
বৈশ্বিক,5.79576259709,4.91578948822
